date,latitude,longitude,rainfall_mm,year,data_flag
2021-08-23,40.232568,116.228636,0.0,2021,OK
2021-08-23,39.909603,116.61486,0.0,2021,OK
2021-08-23,39.818168,116.153772,0.0,2021,OK
2021-08-23,40.237712,116.214265,0.0,2021,OK
2021-08-23,39.863815,116.452871,0.0,2021,OK
2021-08-23,39.937133,116.530692,0.0,2021,OK
2021-08-23,40.033469,116.231435,0.0,2021,OK
2021-08-23,39.808469,116.301864,0.0,2021,OK
2021-08-23,40.001512,116.100856,0.0,2021,OK
2021-08-23,40.410503,116.839521,0.0,2021,OK
2021-08-23,40.039705,116.358662,0.0,2021,OK
2021-08-23,40.121235,116.262307,0.0,2021,OK
2021-08-23,39.826845,116.206379,0.0,2021,OK
2021-08-23,39.979006,116.755724,0.0,2021,OK
2021-08-23,39.916119,116.724731,0.0,2021,OK
2021-08-23,40.254534,116.53804,0.0,2021,OK
2021-08-24,39.954526,116.547189,26.064569052829587,2021,OK
2021-08-24,39.988918,116.393085,26.11224394399441,2021,OK
2021-08-24,39.906121,116.618658,21.676230062234545,2021,OK
2021-08-24,39.88677,116.32057,27.156831550716166,2021,OK
2021-08-24,39.84432,116.24102,26.570610459544564,2021,OK
2021-08-24,39.90671,116.436755,25.80893153491261,2021,OK
2021-08-24,39.831067,116.345443,27.156831550716166,2021,OK
2021-08-24,39.902702,116.571962,26.064569052829587,2021,OK
2021-08-24,39.830656,116.313016,27.156831550716166,2021,OK
2021-08-24,39.867612,116.271426,26.570610459544564,2021,OK
2021-08-24,39.832871,116.288638,26.570610459544564,2021,OK
2021-08-24,39.84392,116.25283,26.570610459544564,2021,OK
2021-08-24,39.83803,116.25133,26.570610459544564,2021,OK
2021-08-24,39.898579,116.653324,19.65513172748765,2021,OK
2021-08-24,39.891351,116.678817,19.65513172748765,2021,OK
2021-08-24,40.090761,116.660893,22.144823723886972,2021,OK
2021-08-24,40.069132,116.384865,27.72693497166597,2021,OK
2021-08-24,40.34096,116.57259,31.765332069115477,2021,OK
2021-08-24,40.32732,116.63634,33.67036403011237,2021,OK
2021-08-24,40.340813,116.750316,30.37463508959706,2021,OK
2021-08-24,40.34671,116.64293,33.67036403011237,2021,OK
2021-08-24,39.89635,116.29049,26.570610459544564,2021,OK
2021-08-24,40.107676,116.562609,23.830134221870864,2021,OK
2021-08-24,40.344046,116.567934,31.765332069115477,2021,OK
2021-08-24,40.028878,116.468059,26.72558050498431,2021,OK
2021-08-24,39.861699,116.271426,26.570610459544564,2021,OK
2021-08-24,39.854141,116.261096,26.570610459544564,2021,OK
2021-08-24,39.842625,116.257933,26.570610459544564,2021,OK
2021-08-24,39.774398,116.166069,29.615708847439986,2021,OK
2021-08-24,40.233214,116.358662,32.89848349124538,2021,OK
2021-08-24,39.98824,116.49855,25.80893153491261,2021,OK
2021-08-24,39.94431,116.48999,25.80893153491261,2021,OK
2021-08-24,39.987914,116.442261,25.80893153491261,2021,OK
2021-08-24,40.108571,116.638516,21.94557280344401,2021,OK
2021-08-24,40.295281,116.664272,26.61780657195634,2021,OK
2021-08-24,40.295281,116.648351,26.61780657195634,2021,OK
2021-08-24,40.406625,115.940856,8.672345464747615,2021,OK
2021-08-24,40.079204,116.333495,27.72693497166597,2021,OK
2021-08-24,39.845321,116.257168,26.570610459544564,2021,OK
2021-08-24,40.417545,115.940914,8.672345464747615,2021,OK
2021-08-24,39.682531,116.413385,22.362621777089547,2021,OK
2021-08-24,39.832381,116.41188,24.280601084152263,2021,OK
2021-08-24,39.903404,116.285473,28.269470782643356,2021,OK
2021-08-24,39.97912,116.478515,25.80893153491261,2021,OK
2021-08-24,39.984489,116.300067,26.11224394399441,2021,OK
2021-08-24,39.810888,116.204004,26.570610459544564,2021,OK
2021-08-24,39.837833,116.21258,26.570610459544564,2021,OK
2021-08-24,39.799393,116.223216,27.639170146531654,2021,OK
2021-08-24,39.929543,116.248293,28.269470782643356,2021,OK
2021-08-24,39.90071,116.328174,26.11224394399441,2021,OK
2021-08-24,39.85523,116.220412,26.570610459544564,2021,OK
2021-08-24,39.8857,116.300439,27.156831550716166,2021,OK
2021-08-24,40.026582,116.103672,32.1023466051123,2021,OK
2021-08-24,40.178113,116.423676,27.853124856538507,2021,OK
2021-08-24,40.033007,116.683391,22.144823723886972,2021,OK
2021-08-24,40.068865,116.330175,27.72693497166597,2021,OK
2021-08-24,40.400093,116.877933,28.57470450853402,2021,OK
2021-08-24,40.094656,116.551254,23.997890164372333,2021,OK
2021-08-24,39.704511,116.129163,29.615708847439986,2021,OK
2021-08-24,39.705649,116.229085,27.639170146531654,2021,OK
2021-08-24,39.903502,116.317032,26.11224394399441,2021,OK
2021-08-24,40.104259,116.154837,32.94247146688893,2021,OK
2021-08-24,40.357085,116.821258,30.770848707298335,2021,OK
2021-08-24,39.837833,116.216258,26.570610459544564,2021,OK
2021-08-24,39.923921,116.238857,28.269470782643356,2021,OK
2021-08-24,40.044782,116.309719,27.72693497166597,2021,OK
2021-08-24,39.873181,116.289278,26.570610459544564,2021,OK
2021-08-24,39.929403,116.168682,34.92550983389673,2021,OK
2021-08-24,39.982802,116.522222,26.064569052829587,2021,OK
2021-08-24,39.988653,116.509659,26.064569052829587,2021,OK
2021-08-24,39.902297,116.515546,26.064569052829587,2021,OK
2021-08-24,39.841887,116.478903,24.280601084152263,2021,OK
2021-08-24,39.863404,116.567311,24.78290622579983,2021,OK
2021-08-24,39.823868,116.506227,24.78290622579983,2021,OK
2021-08-24,39.814733,116.345035,27.156831550716166,2021,OK
2021-08-24,40.428162,115.973277,8.672345464747615,2021,OK
2021-08-24,40.379651,115.881031,14.813841697201571,2021,OK
2021-08-24,39.873535,116.46704,24.280601084152263,2021,OK
2021-08-24,39.809898,116.303086,27.156831550716166,2021,OK
2021-08-24,40.468379,115.962826,8.672345464747615,2021,OK
2021-08-24,39.847767,116.216721,26.570610459544564,2021,OK
2021-08-24,39.80316,116.474347,24.280601084152263,2021,OK
2021-08-24,39.833889,116.243523,26.570610459544564,2021,OK
2021-08-24,39.830104,116.467673,24.280601084152263,2021,OK
2021-08-24,39.846761,116.486295,24.280601084152263,2021,OK
2021-08-24,39.823642,116.275576,26.570610459544564,2021,OK
2021-08-24,40.232568,116.228636,36.709576065545164,2021,OK
2021-08-24,39.909603,116.61486,21.676230062234545,2021,OK
2021-08-24,39.818168,116.153772,49.34511923149787,2021,OK
2021-08-24,40.237712,116.214265,36.709576065545164,2021,OK
2021-08-24,39.863815,116.452871,24.280601084152263,2021,OK
2021-08-24,39.937133,116.530692,26.064569052829587,2021,OK
2021-08-24,40.033469,116.231435,28.217550799550633,2021,OK
2021-08-24,39.808469,116.301864,27.156831550716166,2021,OK
2021-08-24,40.001512,116.100856,32.1023466051123,2021,OK
2021-08-24,40.410503,116.839521,28.57470450853402,2021,OK
2021-08-24,40.039705,116.358662,27.72693497166597,2021,OK
2021-08-24,40.121235,116.262307,33.88797892348305,2021,OK
2021-08-24,39.826845,116.206379,26.570610459544564,2021,OK
2021-08-24,39.979006,116.755724,17.630876713228968,2021,OK
2021-08-24,39.916119,116.724731,17.630876713228968,2021,OK
2021-08-24,40.254534,116.53804,27.85927097830253,2021,OK
2021-08-25,39.954526,116.547189,0.006716082494346337,2021,OK
2021-08-25,39.988918,116.393085,0.01278401745170948,2021,OK
2021-08-25,39.906121,116.618658,0.003934126843059418,2021,OK
2021-08-25,39.88677,116.32057,0.0,2021,OK
2021-08-25,39.84432,116.24102,0.0,2021,OK
2021-08-25,39.90671,116.436755,0.0010573831061213704,2021,OK
2021-08-25,39.831067,116.345443,0.0,2021,OK
2021-08-25,39.902702,116.571962,0.006716082494346337,2021,OK
2021-08-25,39.830656,116.313016,0.0,2021,OK
2021-08-25,39.867612,116.271426,0.0,2021,OK
2021-08-25,39.832871,116.288638,0.0,2021,OK
2021-08-25,39.84392,116.25283,0.0,2021,OK
2021-08-25,39.83803,116.25133,0.0,2021,OK
2021-08-25,39.898579,116.653324,0.0,2021,OK
2021-08-25,39.891351,116.678817,0.0,2021,OK
2021-08-25,40.090761,116.660893,0.0,2021,OK
2021-08-25,40.069132,116.384865,0.0,2021,OK
2021-08-25,40.34096,116.57259,0.0,2021,OK
2021-08-25,40.32732,116.63634,0.0,2021,OK
2021-08-25,40.340813,116.750316,0.0,2021,OK
2021-08-25,40.34671,116.64293,0.0,2021,OK
2021-08-25,39.89635,116.29049,0.0,2021,OK
2021-08-25,40.107676,116.562609,0.0,2021,OK
2021-08-25,40.344046,116.567934,0.0,2021,OK
2021-08-25,40.028878,116.468059,0.0,2021,OK
2021-08-25,39.861699,116.271426,0.0,2021,OK
2021-08-25,39.854141,116.261096,0.0,2021,OK
2021-08-25,39.842625,116.257933,0.0,2021,OK
2021-08-25,39.774398,116.166069,1.3726499182465695,2021,OK
2021-08-25,40.233214,116.358662,0.0,2021,OK
2021-08-25,39.98824,116.49855,0.0010573831061213704,2021,OK
2021-08-25,39.94431,116.48999,0.0010573831061213704,2021,OK
2021-08-25,39.987914,116.442261,0.0010573831061213704,2021,OK
2021-08-25,40.108571,116.638516,0.0,2021,OK
2021-08-25,40.295281,116.664272,0.0,2021,OK
2021-08-25,40.295281,116.648351,0.0,2021,OK
2021-08-25,40.406625,115.940856,0.29483359933280234,2021,OK
2021-08-25,40.079204,116.333495,0.0,2021,OK
2021-08-25,39.845321,116.257168,0.0,2021,OK
2021-08-25,40.417545,115.940914,0.29483359933280234,2021,OK
2021-08-25,39.682531,116.413385,0.0,2021,OK
2021-08-25,39.832381,116.41188,0.07493421468791858,2021,OK
2021-08-25,39.903404,116.285473,0.12221156532062695,2021,OK
2021-08-25,39.97912,116.478515,0.0010573831061213704,2021,OK
2021-08-25,39.984489,116.300067,0.01278401745170948,2021,OK
2021-08-25,39.810888,116.204004,0.0,2021,OK
2021-08-25,39.837833,116.21258,0.0,2021,OK
2021-08-25,39.799393,116.223216,0.5050296142996799,2021,OK
2021-08-25,39.929543,116.248293,0.12221156532062695,2021,OK
2021-08-25,39.90071,116.328174,0.01278401745170948,2021,OK
2021-08-25,39.85523,116.220412,0.0,2021,OK
2021-08-25,39.8857,116.300439,0.0,2021,OK
2021-08-25,40.026582,116.103672,0.0,2021,OK
2021-08-25,40.178113,116.423676,0.0,2021,OK
2021-08-25,40.033007,116.683391,0.0,2021,OK
2021-08-25,40.068865,116.330175,0.0,2021,OK
2021-08-25,40.400093,116.877933,0.0,2021,OK
2021-08-25,40.094656,116.551254,0.0,2021,OK
2021-08-25,39.704511,116.129163,1.3726499182465695,2021,OK
2021-08-25,39.705649,116.229085,0.5050296142996799,2021,OK
2021-08-25,39.903502,116.317032,0.01278401745170948,2021,OK
2021-08-25,40.104259,116.154837,0.0,2021,OK
2021-08-25,40.357085,116.821258,0.0,2021,OK
2021-08-25,39.837833,116.216258,0.0,2021,OK
2021-08-25,39.923921,116.238857,0.12221156532062695,2021,OK
2021-08-25,40.044782,116.309719,0.0,2021,OK
2021-08-25,39.873181,116.289278,0.0,2021,OK
2021-08-25,39.929403,116.168682,0.2301043580513164,2021,OK
2021-08-25,39.982802,116.522222,0.006716082494346337,2021,OK
2021-08-25,39.988653,116.509659,0.006716082494346337,2021,OK
2021-08-25,39.902297,116.515546,0.006716082494346337,2021,OK
2021-08-25,39.841887,116.478903,0.07493421468791858,2021,OK
2021-08-25,39.863404,116.567311,0.0,2021,OK
2021-08-25,39.823868,116.506227,0.0,2021,OK
2021-08-25,39.814733,116.345035,0.0,2021,OK
2021-08-25,40.428162,115.973277,0.29483359933280234,2021,OK
2021-08-25,40.379651,115.881031,0.2819894861543769,2021,OK
2021-08-25,39.873535,116.46704,0.07493421468791858,2021,OK
2021-08-25,39.809898,116.303086,0.0,2021,OK
2021-08-25,40.468379,115.962826,0.29483359933280234,2021,OK
2021-08-25,39.847767,116.216721,0.0,2021,OK
2021-08-25,39.80316,116.474347,0.07493421468791858,2021,OK
2021-08-25,39.833889,116.243523,0.0,2021,OK
2021-08-25,39.830104,116.467673,0.07493421468791858,2021,OK
2021-08-25,39.846761,116.486295,0.07493421468791858,2021,OK
2021-08-25,39.823642,116.275576,0.0,2021,OK
2021-08-25,40.232568,116.228636,0.0,2021,OK
2021-08-25,39.909603,116.61486,0.003934126843059418,2021,OK
2021-08-25,39.818168,116.153772,0.1108669307672739,2021,OK
2021-08-25,40.237712,116.214265,0.0,2021,OK
2021-08-25,39.863815,116.452871,0.07493421468791858,2021,OK
2021-08-25,39.937133,116.530692,0.006716082494346337,2021,OK
2021-08-25,40.033469,116.231435,0.0,2021,OK
2021-08-25,39.808469,116.301864,0.0,2021,OK
2021-08-25,40.001512,116.100856,0.0,2021,OK
2021-08-25,40.410503,116.839521,0.0,2021,OK
2021-08-25,40.039705,116.358662,0.0,2021,OK
2021-08-25,40.121235,116.262307,0.0,2021,OK
2021-08-25,39.826845,116.206379,0.0,2021,OK
2021-08-25,39.979006,116.755724,0.0,2021,OK
2021-08-25,39.916119,116.724731,0.0,2021,OK
2021-08-25,40.254534,116.53804,0.0,2021,OK
2021-08-26,39.954526,116.547189,0.0,2021,OK
2021-08-26,39.988918,116.393085,2.274989278032544,2021,OK
2021-08-26,39.906121,116.618658,0.0,2021,OK
2021-08-26,39.88677,116.32057,1.108425690639023,2021,OK
2021-08-26,39.84432,116.24102,1.2617968881851174,2021,OK
2021-08-26,39.90671,116.436755,0.0,2021,OK
2021-08-26,39.831067,116.345443,1.108425690639023,2021,OK
2021-08-26,39.902702,116.571962,0.0,2021,OK
2021-08-26,39.830656,116.313016,1.108425690639023,2021,OK
2021-08-26,39.867612,116.271426,1.2617968881851174,2021,OK
2021-08-26,39.832871,116.288638,1.2617968881851174,2021,OK
2021-08-26,39.84392,116.25283,1.2617968881851174,2021,OK
2021-08-26,39.83803,116.25133,1.2617968881851174,2021,OK
2021-08-26,39.898579,116.653324,0.0,2021,OK
2021-08-26,39.891351,116.678817,0.0,2021,OK
2021-08-26,40.090761,116.660893,1.8530898060417444,2021,OK
2021-08-26,40.069132,116.384865,2.4521786900821883,2021,OK
2021-08-26,40.34096,116.57259,0.0,2021,OK
2021-08-26,40.32732,116.63634,0.0,2021,OK
2021-08-26,40.340813,116.750316,0.0,2021,OK
2021-08-26,40.34671,116.64293,0.0,2021,OK
2021-08-26,39.89635,116.29049,1.2617968881851174,2021,OK
2021-08-26,40.107676,116.562609,2.8006769557817996,2021,OK
2021-08-26,40.344046,116.567934,0.0,2021,OK
2021-08-26,40.028878,116.468059,1.4601686662759734,2021,OK
2021-08-26,39.861699,116.271426,1.2617968881851174,2021,OK
2021-08-26,39.854141,116.261096,1.2617968881851174,2021,OK
2021-08-26,39.842625,116.257933,1.2617968881851174,2021,OK
2021-08-26,39.774398,116.166069,0.0,2021,OK
2021-08-26,40.233214,116.358662,0.0,2021,OK
2021-08-26,39.98824,116.49855,0.0,2021,OK
2021-08-26,39.94431,116.48999,0.0,2021,OK
2021-08-26,39.987914,116.442261,0.0,2021,OK
2021-08-26,40.108571,116.638516,3.626204437246564,2021,OK
2021-08-26,40.295281,116.664272,0.0,2021,OK
2021-08-26,40.295281,116.648351,0.0,2021,OK
2021-08-26,40.406625,115.940856,0.0,2021,OK
2021-08-26,40.079204,116.333495,2.4521786900821883,2021,OK
2021-08-26,39.845321,116.257168,1.2617968881851174,2021,OK
2021-08-26,40.417545,115.940914,0.0,2021,OK
2021-08-26,39.682531,116.413385,0.0,2021,OK
2021-08-26,39.832381,116.41188,0.4210111201340899,2021,OK
2021-08-26,39.903404,116.285473,3.370587858869673,2021,OK
2021-08-26,39.97912,116.478515,0.0,2021,OK
2021-08-26,39.984489,116.300067,2.274989278032544,2021,OK
2021-08-26,39.810888,116.204004,1.2617968881851174,2021,OK
2021-08-26,39.837833,116.21258,1.2617968881851174,2021,OK
2021-08-26,39.799393,116.223216,0.0,2021,OK
2021-08-26,39.929543,116.248293,3.370587858869673,2021,OK
2021-08-26,39.90071,116.328174,2.274989278032544,2021,OK
2021-08-26,39.85523,116.220412,1.2617968881851174,2021,OK
2021-08-26,39.8857,116.300439,1.108425690639023,2021,OK
2021-08-26,40.026582,116.103672,2.7153979362928866,2021,OK
2021-08-26,40.178113,116.423676,1.4205570069622864,2021,OK
2021-08-26,40.033007,116.683391,1.8530898060417444,2021,OK
2021-08-26,40.068865,116.330175,2.4521786900821883,2021,OK
2021-08-26,40.400093,116.877933,0.0,2021,OK
2021-08-26,40.094656,116.551254,1.4721427081857241,2021,OK
2021-08-26,39.704511,116.129163,0.0,2021,OK
2021-08-26,39.705649,116.229085,0.0,2021,OK
2021-08-26,39.903502,116.317032,2.274989278032544,2021,OK
2021-08-26,40.104259,116.154837,0.7975713218499471,2021,OK
2021-08-26,40.357085,116.821258,0.0,2021,OK
2021-08-26,39.837833,116.216258,1.2617968881851174,2021,OK
2021-08-26,39.923921,116.238857,3.370587858869673,2021,OK
2021-08-26,40.044782,116.309719,2.4521786900821883,2021,OK
2021-08-26,39.873181,116.289278,1.2617968881851174,2021,OK
2021-08-26,39.929403,116.168682,3.354385013033108,2021,OK
2021-08-26,39.982802,116.522222,0.0,2021,OK
2021-08-26,39.988653,116.509659,0.0,2021,OK
2021-08-26,39.902297,116.515546,0.0,2021,OK
2021-08-26,39.841887,116.478903,0.4210111201340899,2021,OK
2021-08-26,39.863404,116.567311,0.0,2021,OK
2021-08-26,39.823868,116.506227,0.0,2021,OK
2021-08-26,39.814733,116.345035,1.108425690639023,2021,OK
2021-08-26,40.428162,115.973277,0.0,2021,OK
2021-08-26,40.379651,115.881031,0.8974477033872262,2021,OK
2021-08-26,39.873535,116.46704,0.4210111201340899,2021,OK
2021-08-26,39.809898,116.303086,1.108425690639023,2021,OK
2021-08-26,40.468379,115.962826,0.0,2021,OK
2021-08-26,39.847767,116.216721,1.2617968881851174,2021,OK
2021-08-26,39.80316,116.474347,0.4210111201340899,2021,OK
2021-08-26,39.833889,116.243523,1.2617968881851174,2021,OK
2021-08-26,39.830104,116.467673,0.4210111201340899,2021,OK
2021-08-26,39.846761,116.486295,0.4210111201340899,2021,OK
2021-08-26,39.823642,116.275576,1.2617968881851174,2021,OK
2021-08-26,40.232568,116.228636,0.0,2021,OK
2021-08-26,39.909603,116.61486,0.0,2021,OK
2021-08-26,39.818168,116.153772,1.622675511667905,2021,OK
2021-08-26,40.237712,116.214265,0.0,2021,OK
2021-08-26,39.863815,116.452871,0.4210111201340899,2021,OK
2021-08-26,39.937133,116.530692,0.0,2021,OK
2021-08-26,40.033469,116.231435,2.7334733040924513,2021,OK
2021-08-26,39.808469,116.301864,1.108425690639023,2021,OK
2021-08-26,40.001512,116.100856,2.7153979362928866,2021,OK
2021-08-26,40.410503,116.839521,0.0,2021,OK
2021-08-26,40.039705,116.358662,2.4521786900821883,2021,OK
2021-08-26,40.121235,116.262307,0.6090088492853479,2021,OK
2021-08-26,39.826845,116.206379,1.2617968881851174,2021,OK
2021-08-26,39.979006,116.755724,0.0,2021,OK
2021-08-26,39.916119,116.724731,0.0,2021,OK
2021-08-26,40.254534,116.53804,0.0,2021,OK
2021-08-27,39.954526,116.547189,0.0,2021,OK
2021-08-27,39.988918,116.393085,0.30347030372283507,2021,OK
2021-08-27,39.906121,116.618658,0.0,2021,OK
2021-08-27,39.88677,116.32057,0.0,2021,OK
2021-08-27,39.84432,116.24102,0.0,2021,OK
2021-08-27,39.90671,116.436755,0.0,2021,OK
2021-08-27,39.831067,116.345443,0.0,2021,OK
2021-08-27,39.902702,116.571962,0.0,2021,OK
2021-08-27,39.830656,116.313016,0.0,2021,OK
2021-08-27,39.867612,116.271426,0.0,2021,OK
2021-08-27,39.832871,116.288638,0.0,2021,OK
2021-08-27,39.84392,116.25283,0.0,2021,OK
2021-08-27,39.83803,116.25133,0.0,2021,OK
2021-08-27,39.898579,116.653324,0.0,2021,OK
2021-08-27,39.891351,116.678817,0.0,2021,OK
2021-08-27,40.090761,116.660893,0.0,2021,OK
2021-08-27,40.069132,116.384865,0.3462556611930624,2021,OK
2021-08-27,40.34096,116.57259,0.0,2021,OK
2021-08-27,40.32732,116.63634,0.0,2021,OK
2021-08-27,40.340813,116.750316,0.0,2021,OK
2021-08-27,40.34671,116.64293,0.0,2021,OK
2021-08-27,39.89635,116.29049,0.0,2021,OK
2021-08-27,40.107676,116.562609,0.0,2021,OK
2021-08-27,40.344046,116.567934,0.0,2021,OK
2021-08-27,40.028878,116.468059,0.0,2021,OK
2021-08-27,39.861699,116.271426,0.0,2021,OK
2021-08-27,39.854141,116.261096,0.0,2021,OK
2021-08-27,39.842625,116.257933,0.0,2021,OK
2021-08-27,39.774398,116.166069,0.0,2021,OK
2021-08-27,40.233214,116.358662,0.0,2021,OK
2021-08-27,39.98824,116.49855,0.0,2021,OK
2021-08-27,39.94431,116.48999,0.0,2021,OK
2021-08-27,39.987914,116.442261,0.0,2021,OK
2021-08-27,40.108571,116.638516,0.0,2021,OK
2021-08-27,40.295281,116.664272,0.0,2021,OK
2021-08-27,40.295281,116.648351,0.0,2021,OK
2021-08-27,40.406625,115.940856,0.0,2021,OK
2021-08-27,40.079204,116.333495,0.3462556611930624,2021,OK
2021-08-27,39.845321,116.257168,0.0,2021,OK
2021-08-27,40.417545,115.940914,0.0,2021,OK
2021-08-27,39.682531,116.413385,0.0,2021,OK
2021-08-27,39.832381,116.41188,0.0,2021,OK
2021-08-27,39.903404,116.285473,0.0,2021,OK
2021-08-27,39.97912,116.478515,0.0,2021,OK
2021-08-27,39.984489,116.300067,0.30347030372283507,2021,OK
2021-08-27,39.810888,116.204004,0.0,2021,OK
2021-08-27,39.837833,116.21258,0.0,2021,OK
2021-08-27,39.799393,116.223216,0.0,2021,OK
2021-08-27,39.929543,116.248293,0.0,2021,OK
2021-08-27,39.90071,116.328174,0.30347030372283507,2021,OK
2021-08-27,39.85523,116.220412,0.0,2021,OK
2021-08-27,39.8857,116.300439,0.0,2021,OK
2021-08-27,40.026582,116.103672,0.0,2021,OK
2021-08-27,40.178113,116.423676,0.0,2021,OK
2021-08-27,40.033007,116.683391,0.0,2021,OK
2021-08-27,40.068865,116.330175,0.3462556611930624,2021,OK
2021-08-27,40.400093,116.877933,0.0,2021,OK
2021-08-27,40.094656,116.551254,0.0,2021,OK
2021-08-27,39.704511,116.129163,0.0,2021,OK
2021-08-27,39.705649,116.229085,0.0,2021,OK
2021-08-27,39.903502,116.317032,0.30347030372283507,2021,OK
2021-08-27,40.104259,116.154837,0.0,2021,OK
2021-08-27,40.357085,116.821258,0.0,2021,OK
2021-08-27,39.837833,116.216258,0.0,2021,OK
2021-08-27,39.923921,116.238857,0.0,2021,OK
2021-08-27,40.044782,116.309719,0.3462556611930624,2021,OK
2021-08-27,39.873181,116.289278,0.0,2021,OK
2021-08-27,39.929403,116.168682,0.0,2021,OK
2021-08-27,39.982802,116.522222,0.0,2021,OK
2021-08-27,39.988653,116.509659,0.0,2021,OK
2021-08-27,39.902297,116.515546,0.0,2021,OK
2021-08-27,39.841887,116.478903,0.0,2021,OK
2021-08-27,39.863404,116.567311,0.0,2021,OK
2021-08-27,39.823868,116.506227,0.0,2021,OK
2021-08-27,39.814733,116.345035,0.0,2021,OK
2021-08-27,40.428162,115.973277,0.0,2021,OK
2021-08-27,40.379651,115.881031,0.475954180712818,2021,OK
2021-08-27,39.873535,116.46704,0.0,2021,OK
2021-08-27,39.809898,116.303086,0.0,2021,OK
2021-08-27,40.468379,115.962826,0.0,2021,OK
2021-08-27,39.847767,116.216721,0.0,2021,OK
2021-08-27,39.80316,116.474347,0.0,2021,OK
2021-08-27,39.833889,116.243523,0.0,2021,OK
2021-08-27,39.830104,116.467673,0.0,2021,OK
2021-08-27,39.846761,116.486295,0.0,2021,OK
2021-08-27,39.823642,116.275576,0.0,2021,OK
2021-08-27,40.232568,116.228636,0.0,2021,OK
2021-08-27,39.909603,116.61486,0.0,2021,OK
2021-08-27,39.818168,116.153772,0.0,2021,OK
2021-08-27,40.237712,116.214265,0.0,2021,OK
2021-08-27,39.863815,116.452871,0.0,2021,OK
2021-08-27,39.937133,116.530692,0.0,2021,OK
2021-08-27,40.033469,116.231435,0.343290507714272,2021,OK
2021-08-27,39.808469,116.301864,0.0,2021,OK
2021-08-27,40.001512,116.100856,0.0,2021,OK
2021-08-27,40.410503,116.839521,0.0,2021,OK
2021-08-27,40.039705,116.358662,0.3462556611930624,2021,OK
2021-08-27,40.121235,116.262307,0.0,2021,OK
2021-08-27,39.826845,116.206379,0.0,2021,OK
2021-08-27,39.979006,116.755724,0.0,2021,OK
2021-08-27,39.916119,116.724731,0.0,2021,OK
2021-08-27,40.254534,116.53804,0.0,2021,OK
2021-08-28,39.954526,116.547189,0.0,2021,OK
2021-08-28,39.988918,116.393085,0.2524485682449386,2021,OK
2021-08-28,39.906121,116.618658,0.0,2021,OK
2021-08-28,39.88677,116.32057,0.17582879817858538,2021,OK
2021-08-28,39.84432,116.24102,0.2120611328492734,2021,OK
2021-08-28,39.90671,116.436755,0.0,2021,OK
2021-08-28,39.831067,116.345443,0.17582879817858538,2021,OK
2021-08-28,39.902702,116.571962,0.0,2021,OK
2021-08-28,39.830656,116.313016,0.17582879817858538,2021,OK
2021-08-28,39.867612,116.271426,0.2120611328492734,2021,OK
2021-08-28,39.832871,116.288638,0.2120611328492734,2021,OK
2021-08-28,39.84392,116.25283,0.2120611328492734,2021,OK
2021-08-28,39.83803,116.25133,0.2120611328492734,2021,OK
2021-08-28,39.898579,116.653324,0.0,2021,OK
2021-08-28,39.891351,116.678817,0.0,2021,OK
2021-08-28,40.090761,116.660893,0.0,2021,OK
2021-08-28,40.069132,116.384865,0.24809091959624877,2021,OK
2021-08-28,40.34096,116.57259,0.0,2021,OK
2021-08-28,40.32732,116.63634,0.0,2021,OK
2021-08-28,40.340813,116.750316,0.0,2021,OK
2021-08-28,40.34671,116.64293,0.0,2021,OK
2021-08-28,39.89635,116.29049,0.2120611328492734,2021,OK
2021-08-28,40.107676,116.562609,0.0,2021,OK
2021-08-28,40.344046,116.567934,0.0,2021,OK
2021-08-28,40.028878,116.468059,0.0,2021,OK
2021-08-28,39.861699,116.271426,0.2120611328492734,2021,OK
2021-08-28,39.854141,116.261096,0.2120611328492734,2021,OK
2021-08-28,39.842625,116.257933,0.2120611328492734,2021,OK
2021-08-28,39.774398,116.166069,0.6564840268321287,2021,OK
2021-08-28,40.233214,116.358662,0.0,2021,OK
2021-08-28,39.98824,116.49855,0.0,2021,OK
2021-08-28,39.94431,116.48999,0.0,2021,OK
2021-08-28,39.987914,116.442261,0.0,2021,OK
2021-08-28,40.108571,116.638516,0.0,2021,OK
2021-08-28,40.295281,116.664272,0.0,2021,OK
2021-08-28,40.295281,116.648351,0.0,2021,OK
2021-08-28,40.406625,115.940856,0.4215083881997683,2021,OK
2021-08-28,40.079204,116.333495,0.24809091959624877,2021,OK
2021-08-28,39.845321,116.257168,0.2120611328492734,2021,OK
2021-08-28,40.417545,115.940914,0.4215083881997683,2021,OK
2021-08-28,39.682531,116.413385,0.24638687988319607,2021,OK
2021-08-28,39.832381,116.41188,0.15746256013751508,2021,OK
2021-08-28,39.903404,116.285473,0.0,2021,OK
2021-08-28,39.97912,116.478515,0.0,2021,OK
2021-08-28,39.984489,116.300067,0.2524485682449386,2021,OK
2021-08-28,39.810888,116.204004,0.2120611328492734,2021,OK
2021-08-28,39.837833,116.21258,0.2120611328492734,2021,OK
2021-08-28,39.799393,116.223216,0.5610349257189661,2021,OK
2021-08-28,39.929543,116.248293,0.0,2021,OK
2021-08-28,39.90071,116.328174,0.2524485682449386,2021,OK
2021-08-28,39.85523,116.220412,0.2120611328492734,2021,OK
2021-08-28,39.8857,116.300439,0.17582879817858538,2021,OK
2021-08-28,40.026582,116.103672,0.0,2021,OK
