date,latitude,longitude,rainfall_mm,year,data_flag
2022-09-02,39.923921,116.238857,0.0,2022,OK
2022-09-02,40.044782,116.309719,0.0,2022,OK
2022-09-02,39.873181,116.289278,0.0,2022,OK
2022-09-02,39.929403,116.168682,0.0,2022,OK
2022-09-02,39.982802,116.522222,0.0,2022,OK
2022-09-02,39.988653,116.509659,0.0,2022,OK
2022-09-02,39.902297,116.515546,0.0,2022,OK
2022-09-02,39.841887,116.478903,0.0,2022,OK
2022-09-02,39.863404,116.567311,0.0,2022,OK
2022-09-02,39.823868,116.506227,0.0,2022,OK
2022-09-02,39.814733,116.345035,0.0,2022,OK
2022-09-02,40.428162,115.973277,0.0,2022,OK
2022-09-02,40.379651,115.881031,0.0,2022,OK
2022-09-02,39.873535,116.46704,0.0,2022,OK
2022-09-02,39.809898,116.303086,0.0,2022,OK
2022-09-02,40.468379,115.962826,0.0,2022,OK
2022-09-02,39.847767,116.216721,0.0,2022,OK
2022-09-02,39.80316,116.474347,0.0,2022,OK
2022-09-02,39.833889,116.243523,0.0,2022,OK
2022-09-02,39.830104,116.467673,0.0,2022,OK
2022-09-02,39.846761,116.486295,0.0,2022,OK
2022-09-02,39.823642,116.275576,0.0,2022,OK
2022-09-02,40.232568,116.228636,0.0,2022,OK
2022-09-02,39.909603,116.61486,0.0,2022,OK
2022-09-02,39.818168,116.153772,0.0,2022,OK
2022-09-02,40.237712,116.214265,0.0,2022,OK
2022-09-02,39.863815,116.452871,0.0,2022,OK
2022-09-02,39.937133,116.530692,0.0,2022,OK
2022-09-02,40.033469,116.231435,0.0,2022,OK
2022-09-02,39.808469,116.301864,0.0,2022,OK
2022-09-02,40.001512,116.100856,0.0,2022,OK
2022-09-02,40.410503,116.839521,0.0,2022,OK
2022-09-02,40.039705,116.358662,0.0,2022,OK
2022-09-02,40.121235,116.262307,0.0,2022,OK
2022-09-02,39.826845,116.206379,0.0,2022,OK
2022-09-02,39.979006,116.755724,0.0,2022,OK
2022-09-02,39.916119,116.724731,0.0,2022,OK
2022-09-02,40.254534,116.53804,0.0,2022,OK
2022-09-03,39.954526,116.547189,1.4002277684085984,2022,OK
2022-09-03,39.988918,116.393085,5.038820612672507,2022,OK
2022-09-03,39.906121,116.618658,1.1010984961625403,2022,OK
2022-09-03,39.88677,116.32057,4.715420440058425,2022,OK
2022-09-03,39.84432,116.24102,7.4631877615768945,2022,OK
2022-09-03,39.90671,116.436755,2.0368377169631375,2022,OK
2022-09-03,39.831067,116.345443,4.715420440058425,2022,OK
2022-09-03,39.902702,116.571962,1.4002277684085984,2022,OK
2022-09-03,39.830656,116.313016,4.715420440058425,2022,OK
2022-09-03,39.867612,116.271426,7.4631877615768945,2022,OK
2022-09-03,39.832871,116.288638,7.4631877615768945,2022,OK
2022-09-03,39.84392,116.25283,7.4631877615768945,2022,OK
2022-09-03,39.83803,116.25133,7.4631877615768945,2022,OK
2022-09-03,39.898579,116.653324,0.4237879333891641,2022,OK
2022-09-03,39.891351,116.678817,0.4237879333891641,2022,OK
2022-09-03,40.090761,116.660893,1.3531361929958854,2022,OK
2022-09-03,40.069132,116.384865,4.570698381824682,2022,OK
2022-09-03,40.34096,116.57259,6.494219238704941,2022,OK
2022-09-03,40.32732,116.63634,7.700965762596765,2022,OK
2022-09-03,40.340813,116.750316,3.388356879899993,2022,OK
2022-09-03,40.34671,116.64293,7.700965762596765,2022,OK
2022-09-03,39.89635,116.29049,7.4631877615768945,2022,OK
2022-09-03,40.107676,116.562609,1.3792203180952547,2022,OK
2022-09-03,40.344046,116.567934,6.494219238704941,2022,OK
2022-09-03,40.028878,116.468059,3.3532742990536457,2022,OK
2022-09-03,39.861699,116.271426,7.4631877615768945,2022,OK
2022-09-03,39.854141,116.261096,7.4631877615768945,2022,OK
2022-09-03,39.842625,116.257933,7.4631877615768945,2022,OK
2022-09-03,39.774398,116.166069,3.371415887966576,2022,OK
2022-09-03,40.233214,116.358662,2.735597371368229,2022,OK
2022-09-03,39.98824,116.49855,2.0368377169631375,2022,OK
2022-09-03,39.94431,116.48999,2.0368377169631375,2022,OK
2022-09-03,39.987914,116.442261,2.0368377169631375,2022,OK
2022-09-03,40.108571,116.638516,0.6204493039738822,2022,OK
2022-09-03,40.295281,116.664272,3.513392043136608,2022,OK
2022-09-03,40.295281,116.648351,3.513392043136608,2022,OK
2022-09-03,40.406625,115.940856,0.0,2022,OK
2022-09-03,40.079204,116.333495,4.570698381824682,2022,OK
2022-09-03,39.845321,116.257168,7.4631877615768945,2022,OK
2022-09-03,40.417545,115.940914,0.0,2022,OK
2022-09-03,39.682531,116.413385,1.663324294327322,2022,OK
2022-09-03,39.832381,116.41188,1.3463194836065158,2022,OK
2022-09-03,39.903404,116.285473,7.237955166597762,2022,OK
2022-09-03,39.97912,116.478515,2.0368377169631375,2022,OK
2022-09-03,39.984489,116.300067,5.038820612672507,2022,OK
2022-09-03,39.810888,116.204004,7.4631877615768945,2022,OK
2022-09-03,39.837833,116.21258,7.4631877615768945,2022,OK
2022-09-03,39.799393,116.223216,3.0505356608848735,2022,OK
2022-09-03,39.929543,116.248293,7.237955166597762,2022,OK
2022-09-03,39.90071,116.328174,5.038820612672507,2022,OK
2022-09-03,39.85523,116.220412,7.4631877615768945,2022,OK
2022-09-03,39.8857,116.300439,4.715420440058425,2022,OK
2022-09-03,40.026582,116.103672,6.509440910381316,2022,OK
2022-09-03,40.178113,116.423676,3.239225679507585,2022,OK
2022-09-03,40.033007,116.683391,1.3531361929958854,2022,OK
2022-09-03,40.068865,116.330175,4.570698381824682,2022,OK
2022-09-03,40.400093,116.877933,1.6545829075117333,2022,OK
2022-09-03,40.094656,116.551254,1.775290016171842,2022,OK
2022-09-03,39.704511,116.129163,3.371415887966576,2022,OK
2022-09-03,39.705649,116.229085,3.0505356608848735,2022,OK
2022-09-03,39.903502,116.317032,5.038820612672507,2022,OK
2022-09-03,40.104259,116.154837,2.892987407477796,2022,OK
2022-09-03,40.357085,116.821258,1.2015694416049358,2022,OK
2022-09-03,39.837833,116.216258,7.4631877615768945,2022,OK
2022-09-03,39.923921,116.238857,7.237955166597762,2022,OK
2022-09-03,40.044782,116.309719,4.570698381824682,2022,OK
2022-09-03,39.873181,116.289278,7.4631877615768945,2022,OK
2022-09-03,39.929403,116.168682,9.53745768722441,2022,OK
2022-09-03,39.982802,116.522222,1.4002277684085984,2022,OK
2022-09-03,39.988653,116.509659,1.4002277684085984,2022,OK
2022-09-03,39.902297,116.515546,1.4002277684085984,2022,OK
2022-09-03,39.841887,116.478903,1.3463194836065158,2022,OK
2022-09-03,39.863404,116.567311,1.403346746524095,2022,OK
2022-09-03,39.823868,116.506227,1.403346746524095,2022,OK
2022-09-03,39.814733,116.345035,4.715420440058425,2022,OK
2022-09-03,40.428162,115.973277,0.0,2022,OK
2022-09-03,40.379651,115.881031,1.3341434615736731,2022,OK
2022-09-03,39.873535,116.46704,1.3463194836065158,2022,OK
2022-09-03,39.809898,116.303086,4.715420440058425,2022,OK
2022-09-03,40.468379,115.962826,0.0,2022,OK
2022-09-03,39.847767,116.216721,7.4631877615768945,2022,OK
2022-09-03,39.80316,116.474347,1.3463194836065158,2022,OK
2022-09-03,39.833889,116.243523,7.4631877615768945,2022,OK
2022-09-03,39.830104,116.467673,1.3463194836065158,2022,OK
2022-09-03,39.846761,116.486295,1.3463194836065158,2022,OK
2022-09-03,39.823642,116.275576,7.4631877615768945,2022,OK
2022-09-03,40.232568,116.228636,0.7704278816312407,2022,OK
2022-09-03,39.909603,116.61486,1.1010984961625403,2022,OK
2022-09-03,39.818168,116.153772,11.56843021581555,2022,OK
2022-09-03,40.237712,116.214265,0.7704278816312407,2022,OK
2022-09-03,39.863815,116.452871,1.3463194836065158,2022,OK
2022-09-03,39.937133,116.530692,1.4002277684085984,2022,OK
2022-09-03,40.033469,116.231435,5.302415075272054,2022,OK
2022-09-03,39.808469,116.301864,4.715420440058425,2022,OK
2022-09-03,40.001512,116.100856,6.509440910381316,2022,OK
2022-09-03,40.410503,116.839521,1.6545829075117333,2022,OK
2022-09-03,40.039705,116.358662,4.570698381824682,2022,OK
2022-09-03,40.121235,116.262307,2.606315340494218,2022,OK
2022-09-03,39.826845,116.206379,7.4631877615768945,2022,OK
2022-09-03,39.979006,116.755724,0.24856293423815068,2022,OK
2022-09-03,39.916119,116.724731,0.24856293423815068,2022,OK
2022-09-03,40.254534,116.53804,3.7311937097068117,2022,OK
2022-09-04,39.954526,116.547189,23.995625841517914,2022,OK
2022-09-04,39.988918,116.393085,4.989245915775045,2022,OK
2022-09-04,39.906121,116.618658,10.298019057874821,2022,OK
2022-09-04,39.88677,116.32057,3.9988778158534597,2022,OK
2022-09-04,39.84432,116.24102,1.7145784024868898,2022,OK
2022-09-04,39.90671,116.436755,22.088209766911017,2022,OK
2022-09-04,39.831067,116.345443,3.9988778158534597,2022,OK
2022-09-04,39.902702,116.571962,23.995625841517914,2022,OK
2022-09-04,39.830656,116.313016,3.9988778158534597,2022,OK
2022-09-04,39.867612,116.271426,1.7145784024868898,2022,OK
2022-09-04,39.832871,116.288638,1.7145784024868898,2022,OK
2022-09-04,39.84392,116.25283,1.7145784024868898,2022,OK
2022-09-04,39.83803,116.25133,1.7145784024868898,2022,OK
2022-09-04,39.898579,116.653324,6.260713555325836,2022,OK
2022-09-04,39.891351,116.678817,6.260713555325836,2022,OK
2022-09-04,40.090761,116.660893,6.120848293534133,2022,OK
2022-09-04,40.069132,116.384865,5.011963718015072,2022,OK
2022-09-04,40.34096,116.57259,0.3591379474810529,2022,OK
2022-09-04,40.32732,116.63634,0.0,2022,OK
2022-09-04,40.340813,116.750316,0.4735696871963138,2022,OK
2022-09-04,40.34671,116.64293,0.0,2022,OK
2022-09-04,39.89635,116.29049,1.7145784024868898,2022,OK
2022-09-04,40.107676,116.562609,3.3633544557718795,2022,OK
2022-09-04,40.344046,116.567934,0.3591379474810529,2022,OK
2022-09-04,40.028878,116.468059,10.423461285201784,2022,OK
2022-09-04,39.861699,116.271426,1.7145784024868898,2022,OK
2022-09-04,39.854141,116.261096,1.7145784024868898,2022,OK
2022-09-04,39.842625,116.257933,1.7145784024868898,2022,OK
2022-09-04,39.774398,116.166069,1.1806891434753382,2022,OK
2022-09-04,40.233214,116.358662,3.167079805417458,2022,OK
2022-09-04,39.98824,116.49855,22.088209766911017,2022,OK
2022-09-04,39.94431,116.48999,22.088209766911017,2022,OK
2022-09-04,39.987914,116.442261,22.088209766911017,2022,OK
2022-09-04,40.108571,116.638516,2.388699554121887,2022,OK
2022-09-04,40.295281,116.664272,1.8635070191456795,2022,OK
2022-09-04,40.295281,116.648351,1.8635070191456795,2022,OK
2022-09-04,40.406625,115.940856,2.722524303777626,2022,OK
2022-09-04,40.079204,116.333495,5.011963718015072,2022,OK
2022-09-04,39.845321,116.257168,1.7145784024868898,2022,OK
2022-09-04,40.417545,115.940914,2.722524303777626,2022,OK
2022-09-04,39.682531,116.413385,3.042671002635811,2022,OK
2022-09-04,39.832381,116.41188,5.418548867738078,2022,OK
2022-09-04,39.903404,116.285473,1.8212017922036405,2022,OK
2022-09-04,39.97912,116.478515,22.088209766911017,2022,OK
2022-09-04,39.984489,116.300067,4.989245915775045,2022,OK
2022-09-04,39.810888,116.204004,1.7145784024868898,2022,OK
2022-09-04,39.837833,116.21258,1.7145784024868898,2022,OK
2022-09-04,39.799393,116.223216,1.5632640037671768,2022,OK
2022-09-04,39.929543,116.248293,1.8212017922036405,2022,OK
2022-09-04,39.90071,116.328174,4.989245915775045,2022,OK
2022-09-04,39.85523,116.220412,1.7145784024868898,2022,OK
2022-09-04,39.8857,116.300439,3.9988778158534597,2022,OK
2022-09-04,40.026582,116.103672,2.883091940480061,2022,OK
2022-09-04,40.178113,116.423676,5.144051965023123,2022,OK
2022-09-04,40.033007,116.683391,6.120848293534133,2022,OK
2022-09-04,40.068865,116.330175,5.011963718015072,2022,OK
2022-09-04,40.400093,116.877933,0.1962249949552773,2022,OK
2022-09-04,40.094656,116.551254,9.841949323079067,2022,OK
2022-09-04,39.704511,116.129163,1.1806891434753382,2022,OK
2022-09-04,39.705649,116.229085,1.5632640037671768,2022,OK
2022-09-04,39.903502,116.317032,4.989245915775045,2022,OK
2022-09-04,40.104259,116.154837,2.9362377546873404,2022,OK
2022-09-04,40.357085,116.821258,0.0,2022,OK
2022-09-04,39.837833,116.216258,1.7145784024868898,2022,OK
2022-09-04,39.923921,116.238857,1.8212017922036405,2022,OK
2022-09-04,40.044782,116.309719,5.011963718015072,2022,OK
2022-09-04,39.873181,116.289278,1.7145784024868898,2022,OK
2022-09-04,39.929403,116.168682,1.6437872513726057,2022,OK
2022-09-04,39.982802,116.522222,23.995625841517914,2022,OK
2022-09-04,39.988653,116.509659,23.995625841517914,2022,OK
2022-09-04,39.902297,116.515546,23.995625841517914,2022,OK
2022-09-04,39.841887,116.478903,5.418548867738078,2022,OK
2022-09-04,39.863404,116.567311,8.215886988579998,2022,OK
2022-09-04,39.823868,116.506227,8.215886988579998,2022,OK
2022-09-04,39.814733,116.345035,3.9988778158534597,2022,OK
2022-09-04,40.428162,115.973277,2.722524303777626,2022,OK
2022-09-04,40.379651,115.881031,1.8701574981208122,2022,OK
2022-09-04,39.873535,116.46704,5.418548867738078,2022,OK
2022-09-04,39.809898,116.303086,3.9988778158534597,2022,OK
2022-09-04,40.468379,115.962826,2.722524303777626,2022,OK
2022-09-04,39.847767,116.216721,1.7145784024868898,2022,OK
2022-09-04,39.80316,116.474347,5.418548867738078,2022,OK
2022-09-04,39.833889,116.243523,1.7145784024868898,2022,OK
2022-09-04,39.830104,116.467673,5.418548867738078,2022,OK
2022-09-04,39.846761,116.486295,5.418548867738078,2022,OK
2022-09-04,39.823642,116.275576,1.7145784024868898,2022,OK
2022-09-04,40.232568,116.228636,2.2778338352653833,2022,OK
2022-09-04,39.909603,116.61486,10.298019057874821,2022,OK
2022-09-04,39.818168,116.153772,1.6595724635890077,2022,OK
2022-09-04,40.237712,116.214265,2.2778338352653833,2022,OK
2022-09-04,39.863815,116.452871,5.418548867738078,2022,OK
2022-09-04,39.937133,116.530692,23.995625841517914,2022,OK
2022-09-04,40.033469,116.231435,3.2511013103010327,2022,OK
2022-09-04,39.808469,116.301864,3.9988778158534597,2022,OK
2022-09-04,40.001512,116.100856,2.883091940480061,2022,OK
2022-09-04,40.410503,116.839521,0.1962249949552773,2022,OK
2022-09-04,40.039705,116.358662,5.011963718015072,2022,OK
2022-09-04,40.121235,116.262307,2.913281639685909,2022,OK
2022-09-04,39.826845,116.206379,1.7145784024868898,2022,OK
2022-09-04,39.979006,116.755724,5.09594293795354,2022,OK
2022-09-04,39.916119,116.724731,5.09594293795354,2022,OK
2022-09-04,40.254534,116.53804,2.483734905440415,2022,OK
2022-09-05,39.954526,116.547189,2.1439750827094737,2022,OK
2022-09-05,39.988918,116.393085,0.21161308551357147,2022,OK
2022-09-05,39.906121,116.618658,0.7291281559227815,2022,OK
2022-09-05,39.88677,116.32057,0.0,2022,OK
2022-09-05,39.84432,116.24102,0.0,2022,OK
2022-09-05,39.90671,116.436755,1.9257777556313582,2022,OK
2022-09-05,39.831067,116.345443,0.0,2022,OK
2022-09-05,39.902702,116.571962,2.1439750827094737,2022,OK
2022-09-05,39.830656,116.313016,0.0,2022,OK
2022-09-05,39.867612,116.271426,0.0,2022,OK
2022-09-05,39.832871,116.288638,0.0,2022,OK
2022-09-05,39.84392,116.25283,0.0,2022,OK
2022-09-05,39.83803,116.25133,0.0,2022,OK
2022-09-05,39.898579,116.653324,0.3107174957290155,2022,OK
2022-09-05,39.891351,116.678817,0.3107174957290155,2022,OK
2022-09-05,40.090761,116.660893,0.4167578336781126,2022,OK
2022-09-05,40.069132,116.384865,0.2085686810621567,2022,OK
2022-09-05,40.34096,116.57259,0.0,2022,OK
2022-09-05,40.32732,116.63634,0.0,2022,OK
2022-09-05,40.340813,116.750316,0.0,2022,OK
2022-09-05,40.34671,116.64293,0.0,2022,OK
2022-09-05,39.89635,116.29049,0.0,2022,OK
2022-09-05,40.107676,116.562609,0.1512419595986421,2022,OK
2022-09-05,40.344046,116.567934,0.0,2022,OK
2022-09-05,40.028878,116.468059,0.8087691097070584,2022,OK
2022-09-05,39.861699,116.271426,0.0,2022,OK
2022-09-05,39.854141,116.261096,0.0,2022,OK
2022-09-05,39.842625,116.257933,0.0,2022,OK
2022-09-05,39.774398,116.166069,0.0,2022,OK
2022-09-05,40.233214,116.358662,0.0,2022,OK
2022-09-05,39.98824,116.49855,1.9257777556313582,2022,OK
2022-09-05,39.94431,116.48999,1.9257777556313582,2022,OK
2022-09-05,39.987914,116.442261,1.9257777556313582,2022,OK
2022-09-05,40.108571,116.638516,0.0,2022,OK
2022-09-05,40.295281,116.664272,0.0,2022,OK
2022-09-05,40.295281,116.648351,0.0,2022,OK
2022-09-05,40.406625,115.940856,0.0,2022,OK
2022-09-05,40.079204,116.333495,0.2085686810621567,2022,OK
2022-09-05,39.845321,116.257168,0.0,2022,OK
2022-09-05,40.417545,115.940914,0.0,2022,OK
2022-09-05,39.682531,116.413385,0.0,2022,OK
2022-09-05,39.832381,116.41188,0.18548930714105813,2022,OK
2022-09-05,39.903404,116.285473,0.0,2022,OK
2022-09-05,39.97912,116.478515,1.9257777556313582,2022,OK
2022-09-05,39.984489,116.300067,0.21161308551357147,2022,OK
2022-09-05,39.810888,116.204004,0.0,2022,OK
2022-09-05,39.837833,116.21258,0.0,2022,OK
2022-09-05,39.799393,116.223216,0.0,2022,OK
2022-09-05,39.929543,116.248293,0.0,2022,OK
2022-09-05,39.90071,116.328174,0.21161308551357147,2022,OK
2022-09-05,39.85523,116.220412,0.0,2022,OK
2022-09-05,39.8857,116.300439,0.0,2022,OK
2022-09-05,40.026582,116.103672,0.0,2022,OK
2022-09-05,40.178113,116.423676,0.2819696622005374,2022,OK
2022-09-05,40.033007,116.683391,0.4167578336781126,2022,OK
2022-09-05,40.068865,116.330175,0.2085686810621567,2022,OK
2022-09-05,40.400093,116.877933,0.0,2022,OK
2022-09-05,40.094656,116.551254,0.8457625461233449,2022,OK
2022-09-05,39.704511,116.129163,0.0,2022,OK
2022-09-05,39.705649,116.229085,0.0,2022,OK
2022-09-05,39.903502,116.317032,0.21161308551357147,2022,OK
2022-09-05,40.104259,116.154837,0.0,2022,OK
2022-09-05,40.357085,116.821258,0.0,2022,OK
2022-09-05,39.837833,116.216258,0.0,2022,OK
2022-09-05,39.923921,116.238857,0.0,2022,OK
2022-09-05,40.044782,116.309719,0.2085686810621567,2022,OK
2022-09-05,39.873181,116.289278,0.0,2022,OK
2022-09-05,39.929403,116.168682,0.0,2022,OK
2022-09-05,39.982802,116.522222,2.1439750827094737,2022,OK
2022-09-05,39.988653,116.509659,2.1439750827094737,2022,OK
2022-09-05,39.902297,116.515546,2.1439750827094737,2022,OK
2022-09-05,39.841887,116.478903,0.18548930714105813,2022,OK
2022-09-05,39.863404,116.567311,0.4519334516248957,2022,OK
2022-09-05,39.823868,116.506227,0.4519334516248957,2022,OK
2022-09-05,39.814733,116.345035,0.0,2022,OK
2022-09-05,40.428162,115.973277,0.0,2022,OK
2022-09-05,40.379651,115.881031,0.0,2022,OK
2022-09-05,39.873535,116.46704,0.18548930714105813,2022,OK
2022-09-05,39.809898,116.303086,0.0,2022,OK
2022-09-05,40.468379,115.962826,0.0,2022,OK
2022-09-05,39.847767,116.216721,0.0,2022,OK
2022-09-05,39.80316,116.474347,0.18548930714105813,2022,OK
2022-09-05,39.833889,116.243523,0.0,2022,OK
2022-09-05,39.830104,116.467673,0.18548930714105813,2022,OK
2022-09-05,39.846761,116.486295,0.18548930714105813,2022,OK
2022-09-05,39.823642,116.275576,0.0,2022,OK
2022-09-05,40.232568,116.228636,0.0,2022,OK
2022-09-05,39.909603,116.61486,0.7291281559227815,2022,OK
2022-09-05,39.818168,116.153772,0.0,2022,OK
2022-09-05,40.237712,116.214265,0.0,2022,OK
2022-09-05,39.863815,116.452871,0.18548930714105813,2022,OK
2022-09-05,39.937133,116.530692,2.1439750827094737,2022,OK
2022-09-05,40.033469,116.231435,0.0,2022,OK
2022-09-05,39.808469,116.301864,0.0,2022,OK
2022-09-05,40.001512,116.100856,0.0,2022,OK
2022-09-05,40.410503,116.839521,0.0,2022,OK
2022-09-05,40.039705,116.358662,0.2085686810621567,2022,OK
2022-09-05,40.121235,116.262307,0.0,2022,OK
2022-09-05,39.826845,116.206379,0.0,2022,OK
2022-09-05,39.979006,116.755724,0.3347599704315421,2022,OK
2022-09-05,39.916119,116.724731,0.3347599704315421,2022,OK
2022-09-05,40.254534,116.53804,0.0,2022,OK
2022-09-06,39.954526,116.547189,0.0,2022,OK
2022-09-06,39.988918,116.393085,0.0,2022,OK
2022-09-06,39.906121,116.618658,0.0,2022,OK
2022-09-06,39.88677,116.32057,0.0,2022,OK
2022-09-06,39.84432,116.24102,0.0,2022,OK
2022-09-06,39.90671,116.436755,0.0,2022,OK
2022-09-06,39.831067,116.345443,0.0,2022,OK
2022-09-06,39.902702,116.571962,0.0,2022,OK
2022-09-06,39.830656,116.313016,0.0,2022,OK
2022-09-06,39.867612,116.271426,0.0,2022,OK
2022-09-06,39.832871,116.288638,0.0,2022,OK
2022-09-06,39.84392,116.25283,0.0,2022,OK
2022-09-06,39.83803,116.25133,0.0,2022,OK
2022-09-06,39.898579,116.653324,0.0,2022,OK
2022-09-06,39.891351,116.678817,0.0,2022,OK
2022-09-06,40.090761,116.660893,0.0,2022,OK
2022-09-06,40.069132,116.384865,0.0,2022,OK
2022-09-06,40.34096,116.57259,0.0,2022,OK
2022-09-06,40.32732,116.63634,0.0,2022,OK
2022-09-06,40.340813,116.750316,0.0,2022,OK
2022-09-06,40.34671,116.64293,0.0,2022,OK
2022-09-06,39.89635,116.29049,0.0,2022,OK
2022-09-06,40.107676,116.562609,0.0,2022,OK
2022-09-06,40.344046,116.567934,0.0,2022,OK
2022-09-06,40.028878,116.468059,0.0,2022,OK
2022-09-06,39.861699,116.271426,0.0,2022,OK
2022-09-06,39.854141,116.261096,0.0,2022,OK
2022-09-06,39.842625,116.257933,0.0,2022,OK
2022-09-06,39.774398,116.166069,0.0,2022,OK
2022-09-06,40.233214,116.358662,0.0,2022,OK
2022-09-06,39.98824,116.49855,0.0,2022,OK
2022-09-06,39.94431,116.48999,0.0,2022,OK
2022-09-06,39.987914,116.442261,0.0,2022,OK
2022-09-06,40.108571,116.638516,0.0,2022,OK
2022-09-06,40.295281,116.664272,0.0,2022,OK
2022-09-06,40.295281,116.648351,0.0,2022,OK
2022-09-06,40.406625,115.940856,0.0,2022,OK
2022-09-06,40.079204,116.333495,0.0,2022,OK
2022-09-06,39.845321,116.257168,0.0,2022,OK
2022-09-06,40.417545,115.940914,0.0,2022,OK
2022-09-06,39.682531,116.413385,0.0,2022,OK
2022-09-06,39.832381,116.41188,0.0,2022,OK
2022-09-06,39.903404,116.285473,0.0,2022,OK
2022-09-06,39.97912,116.478515,0.0,2022,OK
2022-09-06,39.984489,116.300067,0.0,2022,OK
2022-09-06,39.810888,116.204004,0.0,2022,OK
2022-09-06,39.837833,116.21258,0.0,2022,OK
2022-09-06,39.799393,116.223216,0.0,2022,OK
2022-09-06,39.929543,116.248293,0.0,2022,OK
2022-09-06,39.90071,116.328174,0.0,2022,OK
2022-09-06,39.85523,116.220412,0.0,2022,OK
2022-09-06,39.8857,116.300439,0.0,2022,OK
2022-09-06,40.026582,116.103672,0.0,2022,OK
2022-09-06,40.178113,116.423676,0.0,2022,OK
2022-09-06,40.033007,116.683391,0.0,2022,OK
2022-09-06,40.068865,116.330175,0.0,2022,OK
2022-09-06,40.400093,116.877933,0.0,2022,OK
2022-09-06,40.094656,116.551254,0.0,2022,OK
2022-09-06,39.704511,116.129163,0.0,2022,OK
2022-09-06,39.705649,116.229085,0.0,2022,OK
2022-09-06,39.903502,116.317032,0.0,2022,OK
2022-09-06,40.104259,116.154837,0.0,2022,OK
2022-09-06,40.357085,116.821258,0.0,2022,OK
2022-09-06,39.837833,116.216258,0.0,2022,OK
2022-09-06,39.923921,116.238857,0.0,2022,OK
2022-09-06,40.044782,116.309719,0.0,2022,OK
2022-09-06,39.873181,116.289278,0.0,2022,OK
2022-09-06,39.929403,116.168682,0.0,2022,OK
2022-09-06,39.982802,116.522222,0.0,2022,OK
2022-09-06,39.988653,116.509659,0.0,2022,OK
